step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
65,0.20672423392534256,3.6413605213165283,0.8409150242805481,0.05514082685112953,0.22032898664474487,1.0852268934249878,15.001726150512695,0.44674041867256165,0.24228227138519287,0.05064808018505573,0.9932620823383331,0.0052083334885537624,0.052083334885537624,0.036458333333333336,0.4058707654476166,0.2417183816432953,0.09026146307587624,0.9462568759918213,0.0,0.0,0.44409409165382385,0.2308637946844101,0.13046328723430634,0.9319015741348267,0.0,0.0
66,0.5489447712898254,2.2722926139831543,0.6973582208156586,0.15794454514980316,0.557697057723999,1.5280218124389648,18.308454513549805,0.4572524130344391,0.23430554568767548,0.0691572017967701,1.0,0.0,0.031250000931322575,0.020833333333333332,0.4428216218948364,0.2395809441804886,0.10968814045190811,0.9470236301422119,0.0,0.0,0.4887658655643463,0.2274792343378067,0.17068922519683838,0.9223183393478394,0.0,0.0
67,0.6046880781650543,2.2998294830322266,0.6753378510475159,0.15967395156621933,0.48734328150749207,3.6206682324409485,16.488243103027344,0.3984110504388809,0.21070969849824905,0.04011444002389908,0.9580376446247101,0.015625000465661287,0.010416666977107525,0.010416666666666666,0.48607097566127777,0.23604437708854675,0.14692330360412598,0.9394504725933075,0.0,0.0,0.5185582041740417,0.23657768964767456,0.12017777562141418,0.9464515447616577,0.0,0.0
68,0.7236595153808594,2.270246744155884,0.6366139948368073,0.13249602168798447,0.4317992925643921,3.085286021232605,15.26323413848877,0.42022013664245605,0.24054109305143356,0.033134059980511665,1.0,0.015625000465661287,0.046875,0.03125,0.5181539952754974,0.24605657160282135,0.1272451989352703,0.9398945569992065,0.0,0.0,0.5541916489601135,0.2516186535358429,0.09962372481822968,0.9370750784873962,0.0,0.0
69,0.527205690741539,2.303734302520752,0.6897515952587128,0.12913446500897408,0.417236328125,3.277060031890869,14.632859230041504,0.47248512506484985,0.25394439697265625,0.029079940170049667,1.0,0.015625000465661287,0.06770833395421505,0.046875,0.5538294315338135,0.24002676457166672,0.10610737651586533,0.9312896132469177,0.0,0.0,0.5871216654777527,0.2571101784706116,0.09199399501085281,0.9124947190284729,0.0,0.0
70,0.804076611995697,1.8697683811187744,0.6151086091995239,0.15818147361278534,0.5361495018005371,4.211578011512756,14.566515922546387,0.45658282935619354,0.23474248498678207,0.030674980953335762,1.0,0.020833333488553762,0.026041666977107525,0.020833333333333332,0.5863417387008667,0.25867176055908203,0.09206707403063774,0.9148192405700684,0.0,0.0,0.6090970635414124,0.2479950487613678,0.0983128696680069,0.8688480257987976,0.0,0.0
71,0.6629446744918823,3.0042543411254883,0.6254319846630096,0.16671066358685493,0.19631490111351013,5.056310534477234,12.482029914855957,0.41303591430187225,0.22853340208530426,0.04087959975004196,0.9829851388931274,0.015625000465661287,0.020833333488553762,0.010416666666666666,0.611079752445221,0.2503253296017647,0.09333629533648491,0.8723530769348145,0.0,0.0,0.6321101784706116,0.2598237693309784,0.0872424840927124,0.9002081155776978,0.0,0.0
72,0.6091282814741135,3.0422146320343018,0.6646395325660706,0.04540915787220001,0.17925679683685303,3.0668797492980957,13.895691871643066,0.44792355597019196,0.23274748027324677,0.04549364000558853,1.0,0.010416666977107525,0.03125,0.015625,0.6314294934272766,0.2539006918668747,0.07120397314429283,0.9166568219661713,0.0,0.0,0.6417925953865051,0.2510860562324524,0.07372749596834183,0.9258902072906494,0.0,0.0
73,0.8141273856163025,1.4697861671447754,0.5829252004623413,0.22055287659168243,0.6700530052185059,2.123998761177063,17.069290161132812,0.41525571048259735,0.22914136201143265,0.04170241951942444,1.0,0.010416666977107525,0.031250000931322575,0.03125,0.6448384523391724,0.25331608951091766,0.07351645827293396,0.9292072951793671,0.0,0.0,0.6494104862213135,0.25240644812583923,0.06661659479141235,0.9468309879302979,0.0,0.0
74,0.8280259668827057,2.361307144165039,0.6198465824127197,0.2546953596174717,0.3803005814552307,8.341546297073364,17.469419479370117,0.4390515983104706,0.23633108288049698,0.05360270105302334,0.9761693179607391,0.0052083334885537624,0.05208333348855376,0.020833333333333332,0.6508960127830505,0.2536349892616272,0.07796957716345787,0.9399793148040771,0.0,0.0,0.660283088684082,0.27032506465911865,0.06805314868688583,0.9522411227226257,0.0,0.010416666977107525
75,0.8187503218650818,2.1286542415618896,0.4880174696445465,0.10660615563392639,0.4539632797241211,4.254313707351685,19.198562622070312,0.45778900384902954,0.2579587548971176,0.04278719052672386,1.0,0.0052083334885537624,0.05729166604578495,0.03645833333333333,0.6543890237808228,0.26194240152835846,0.08157193288207054,0.9476099908351898,0.0,0.0,0.6546983122825623,0.27614155411720276,0.07464628666639328,0.9558858871459961,0.0,0.010416666977107525
76,0.8241351246833801,1.893065094947815,0.5577095597982407,0.17043334990739822,0.5557058453559875,4.022511124610901,20.192102432250977,0.44799451529979706,0.2281722128391266,0.05310551077127457,0.9558438062667847,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.6535887718200684,0.2747197300195694,0.08011988177895546,0.9530093371868134,0.0,0.026041666977107525,0.6498085856437683,0.2913319766521454,0.07824713736772537,0.958372950553894,0.0,0.0625
77,0.9944574236869812,1.8735841512680054,0.47658446431159973,0.17580057680606842,0.5263662338256836,5.493801593780518,19.49126625061035,0.4242318123579025,0.24159085750579834,0.036718470975756645,1.0,0.03125,0.031249999534338713,0.026041666666666664,0.6479573547840118,0.28795889019966125,0.0756513848900795,0.9604723751544952,0.0,0.03645833395421505,0.6446633338928223,0.3101763129234314,0.06108320876955986,0.9708949327468872,0.0,0.0833333358168602
78,1.0234279930591583,1.7966575622558594,0.456513449549675,0.17814704030752182,0.48480769991874695,4.856819987297058,17.582937240600586,0.4763813614845276,0.24590137600898743,0.08108104020357132,1.0,0.0,0.0677083320915699,0.046875,0.6435536742210388,0.307257741689682,0.06952155753970146,0.9668216705322266,0.0,0.0833333320915699,0.6402037739753723,0.33340024948120117,0.057804349809885025,0.9786837697029114,0.0,0.125
79,1.053763210773468,1.518596887588501,0.4071137011051178,0.2061351090669632,0.49687081575393677,3.902300715446472,13.966622352600098,0.4674781560897827,0.25363193452358246,0.03307469002902508,1.0,0.010416666977107525,0.046875,0.041666666666666664,0.6379079520702362,0.3269960284233093,0.06012490577995777,0.9757961630821228,0.0,0.1041666641831398,0.6348361372947693,0.3561055362224579,0.05367674678564072,0.9810857772827148,0.0,0.1458333283662796
80,0.6515703797340393,1.9872009754180908,0.5626926720142365,0.19272515177726746,0.27428168058395386,4.183192312717438,12.169419288635254,0.39597606658935547,0.23573412746191025,0.04563807975500822,1.0,0.010416666977107525,0.03125,0.015625,0.6333636939525604,0.35220305621623993,0.05286727286875248,0.9820278584957123,0.0052083334885537624,0.1302083358168602,0.6263599991798401,0.37023085355758667,0.04086587578058243,0.9888822436332703,0.010416666977107525,0.1666666716337204
81,0.6246388107538223,2.2084667682647705,0.6021991968154907,0.13394233956933022,0.2033718377351761,1.8005037307739258,8.841263771057129,0.4226223826408386,0.2324800118803978,0.07368225790560246,0.9806435704231262,0.0,0.02083333395421505,0.010416666666666666,0.623069167137146,0.361569344997406,0.0603175088763237,0.980535626411438,0.0,0.1354166679084301,0.6148270964622498,0.37827399373054504,0.05679570883512497,0.9851122498512268,0.0,0.2083333283662796
82,0.6737536489963531,1.6396229267120361,0.5520303249359131,0.1905522346496582,0.397636741399765,2.1103978157043457,9.602629661560059,0.42142269015312195,0.2225932776927948,0.03451735060662031,0.9416365325450897,0.026041666977107525,0.0052083334885537624,0.005208333333333333,0.6148858368396759,0.3784329444169998,0.05292446352541447,0.9876414835453033,0.0,0.203125,0.6001182198524475,0.3766520321369171,0.0432957261800766,0.9880384802818298,0.010416666977107525,0.2708333432674408
83,0.4528839588165283,2.229381561279297,0.708747535943985,0.16434959694743156,0.21920503675937653,4.125829219818115,7.957202434539795,0.44498027861118317,0.25394604355096817,0.046319929882884026,1.0,0.0052083334885537624,0.046875,0.03125,0.5981012880802155,0.3727637082338333,0.04983607307076454,0.9857394695281982,0.010416666977107525,0.2291666716337204,0.5790032148361206,0.3712936341762543,0.03146405518054962,0.9894876480102539,0.0520833320915699,0.2916666567325592
84,0.42535674571990967,1.8829048871994019,0.6873597502708435,0.15754257142543793,0.4255177974700928,1.5473944544792175,10.702317237854004,0.40747322142124176,0.2185061275959015,0.027248909696936607,0.9611023366451263,0.020833333488553762,0.010416666977107525,0.005208333333333333,0.5798576474189758,0.37593573331832886,0.025435307063162327,0.9915237128734589,0.0833333320915699,0.2916666716337204,0.5575199723243713,0.3685648739337921,0.019222231581807137,0.9926544427871704,0.125,0.28125
85,0.6076342463493347,1.87062406539917,0.576778382062912,0.17847709357738495,0.4763321578502655,3.2231078147888184,12.268245697021484,0.44339901208877563,0.24177706986665726,0.062084898352622986,1.0,0.0,0.046875,0.041666666666666664,0.556973785161972,0.36603496968746185,0.025466959923505783,0.9891470074653625,0.109375,0.2864583283662796,0.5357505679130554,0.3635823130607605,0.017745837569236755,0.9910783171653748,0.1354166716337204,0.3020833432674408
86,0.44850657880306244,2.3227319717407227,0.7476330399513245,0.14904062822461128,0.28369855880737305,3.819549798965454,12.288187980651855,0.42948465049266815,0.23511574417352676,0.032785819843411446,1.0,0.02083333395421505,0.036458333022892475,0.03125,0.5348135530948639,0.36226949095726013,0.02220422402024269,0.9884544610977173,0.1145833320915699,0.296875,0.5153992176055908,0.36622869968414307,0.017576660960912704,0.9879785776138306,0.15625,0.3229166567325592
87,0.36710745096206665,2.1493606567382812,0.686234176158905,0.1187061071395874,0.3909984230995178,2.5346869230270386,12.774748802185059,0.42829667031764984,0.23466923832893372,0.04995379038155079,1.0,0.010416666977107525,0.046875,0.03125,0.5161080956459045,0.3631260544061661,0.016446946188807487,0.9894444942474365,0.1406250037252903,0.3125,0.5054915547370911,0.3605664372444153,0.018040720373392105,0.9867890477180481,0.1458333283662796,0.3020833432674408
88,0.49049103260040283,1.736893653869629,0.6910436451435089,0.18231745809316635,0.6763808727264404,3.2788471579551697,14.5726318359375,0.46739836037158966,0.2397560551762581,0.060678521171212196,1.0,0.0,0.05729166604578495,0.026041666666666664,0.5014121830463409,0.36682020127773285,0.015707728918641806,0.9894073903560638,0.1614583358168602,0.3229166716337204,0.49619564414024353,0.36900901794433594,0.011793604120612144,0.990040123462677,0.15625,0.3229166567325592
89,0.7480122148990631,1.9410682916641235,0.6186586320400238,0.22208897024393082,0.5349721908569336,5.482300162315369,14.15181827545166,0.4595481902360916,0.2574021890759468,0.052949558943510056,1.0,0.0052083334885537624,0.046875,0.04166666666666667,0.4960244297981262,0.3682374209165573,0.014722915366292,0.9886044561862946,0.1614583358168602,0.3229166716337204,0.49778032302856445,0.3763628304004669,0.014890399761497974,0.9859241247177124,0.1666666716337204,0.3333333432674408
90,0.6836414933204651,2.0687549114227295,0.5916367471218109,0.1743229627609253,0.4292652904987335,4.49560010433197,13.159422874450684,0.44832490384578705,0.2536669671535492,0.042535800486803055,1.0,0.015625,0.05729166604578495,0.026041666666666664,0.4942570924758911,0.38265980780124664,0.01255044573917985,0.9885237216949463,0.1614583358168602,0.3229166716337204,0.49936941266059875,0.39635297656059265,0.010217249393463135,0.9902544617652893,0.1666666716337204,0.3333333432674408
91,0.8939921855926514,1.5988494157791138,0.4959671348333359,0.1855928599834442,0.5599756836891174,3.358063220977783,12.367290496826172,0.47107072174549103,0.25170085579156876,0.06508911028504372,1.0,0.010416666977107525,0.036458333022892475,0.026041666666666664,0.4994274228811264,0.39472249150276184,0.011224547401070595,0.9889442026615143,0.1666666716337204,0.328125,0.5031061768531799,0.4258767366409302,0.006870854180306196,0.9924196600914001,0.1875,0.3125
92,0.6497739553451538,1.9062739610671997,0.6144267916679382,0.19318805634975433,0.2750272750854492,3.8140124082565308,7.757944583892822,0.44767332077026367,0.24468961358070374,0.031835200265049934,1.0,0.010416666977107525,0.026041666977107525,0.015625,0.5038847327232361,0.41794203221797943,0.009469560580328107,0.9896558225154877,0.1822916716337204,0.328125,0.5051221251487732,0.4428303837776184,0.004778096452355385,0.9938619136810303,0.25,0.3333333432674408
93,0.5454854071140289,1.898926019668579,0.6527561545372009,0.15224698185920715,0.202100932598114,1.8478765487670898,4.831279277801514,0.4329531192779541,0.2571791186928749,0.04547683149576187,0.9983417689800262,0.010416666977107525,0.03645833348855376,0.026041666666666668,0.5053333342075348,0.4429638534784317,0.006346654612571001,0.9922671914100647,0.2239583358168602,0.3333333432674408,0.5054094791412354,0.4621874690055847,0.004974266979843378,0.9919684529304504,0.28125,0.34375
94,0.40552273392677307,1.953444480895996,0.7593072354793549,0.17609204351902008,0.1643163561820984,1.3215137124061584,2.9014647006988525,0.444074809551239,0.24674976617097855,0.03396903071552515,1.0,0.015625000465661287,0.026041666977107525,0.026041666666666664,0.5052531957626343,0.4629412740468979,0.004111643880605698,0.9937021136283875,0.2916666567325592,0.375,0.5045148730278015,0.47079455852508545,0.0026158492546528578,0.9946857690811157,0.34375,0.4583333432674408
95,0.18120865523815155,2.5018625259399414,0.874629408121109,0.09616579860448837,0.08920933306217194,0.7368590533733368,1.5187392234802246,0.4374261498451233,0.2577904909849167,0.05330082029104233,1.0,0.010416666977107525,0.031250000931322575,0.020833333333333332,0.50430828332901,0.4735874831676483,0.0027620618930086493,0.9940820932388306,0.3854166716337204,0.4791666716337204,0.5013311505317688,0.4811553657054901,0.004285317845642567,0.9876103401184082,0.4895833432674408,0.5
96,0.15325573831796646,2.5210766792297363,0.89545738697052,0.07407825067639351,0.08922727406024933,0.8782429099082947,1.4771324396133423,0.43403325974941254,0.2509986013174057,0.04874381981790066,1.0,0.010416666977107525,0.0520833320915699,0.03645833333333333,0.5012387335300446,0.48171620070934296,0.001750111870933324,0.9942271411418915,0.4739583283662796,0.4947916716337204,0.4968836009502411,0.4758123755455017,0.003481463296338916,0.9941927790641785,0.5,0.4583333432674408
97,0.17244348675012589,2.473679542541504,0.9166685342788696,0.11391058936715126,0.10139590501785278,1.200854778289795,2.0455238819122314,0.4519047141075134,0.25043725967407227,0.03733648918569088,1.0,0.010416666977107525,0.0572916679084301,0.03125,0.49694597721099854,0.4750378131866455,0.0035469060530886054,0.9938195645809174,0.4635416567325592,0.4166666716337204,0.49084118008613586,0.46986183524131775,0.005603102967143059,0.9928131699562073,0.4895833432674408,0.2604166567325592
98,0.06440182775259018,3.1902787685394287,0.9600280523300171,0.04751317389309406,0.05603260546922684,0.5239491015672684,3.0075104236602783,0.43230119347572327,0.2527001351118088,0.0463350098580122,1.0,0.0052083334885537624,0.0677083320915699,0.03125,0.4907519519329071,0.4691784977912903,0.0037261253455653787,0.9949640035629272,0.46875,0.3125,0.47884973883628845,0.449499249458313,0.005284526385366917,0.9951131939888,0.40625,0.1666666716337204
99,0.0660080574452877,3.037741184234619,0.9493840634822845,0.04692215286195278,0.08507391065359116,0.40934906899929047,5.9009623527526855,0.4614505469799042,0.2412116825580597,0.056274401023983955,1.0,0.0052083334885537624,0.036458333022892475,0.026041666666666664,0.477644145488739,0.44961215555667877,0.005703015020117164,0.9943231046199799,0.4322916567325592,0.1666666716337204,0.45944902300834656,0.4213416874408722,0.010223982855677605,0.9908088445663452,0.2916666567325592,0.1666666716337204
100,0.04618469811975956,3.120729446411133,0.9751738607883453,0.04869725741446018,0.10656299442052841,0.3311871588230133,8.65402603149414,0.4582684338092804,0.23948900401592255,0.044024400413036346,1.0,0.010416666977107525,0.05729166604578495,0.052083333333333336,0.46237240731716156,0.4313144236803055,0.007526763482019305,0.9943302571773529,0.3645833283662796,0.1666666716337204,0.43900439143180847,0.3997651934623718,0.010120724327862263,0.992992639541626,0.25,0.1666666716337204
101,0.05660322308540344,3.330995798110962,0.9637072384357452,0.03938382677733898,0.10521471500396729,0.7014749646186829,11.779484748840332,0.42617641389369965,0.22079452872276306,0.033120821230113506,0.9241379499435425,0.015625000465661287,0.015625,0.0,0.43893736600875854,0.402848020195961,0.008657303173094988,0.9939564168453217,0.28125,0.1666666716337204,0.41495266556739807,0.36838629841804504,0.01520502008497715,0.9897379279136658,0.1666666716337204,0.15625
102,0.07011840119957924,3.116825819015503,0.9490549862384796,0.04475179314613342,0.19604848325252533,0.6179518401622772,16.727842330932617,0.4232521653175354,0.25464391708374023,0.03432644996792078,1.0,0.02083333395421505,0.05729166604578495,0.05208333333333333,0.4141329228878021,0.37290482223033905,0.014711909927427769,0.990863174200058,0.1927083358168602,0.1666666716337204,0.3890640437602997,0.34582647681236267,0.013328402303159237,0.9924895763397217,0.15625,0.1458333283662796
103,0.12103000283241272,2.766084909439087,0.9482020437717438,0.0738680437207222,0.3643542528152466,1.8576695024967194,21.436159133911133,0.4200626313686371,0.220012828707695,0.04320092871785164,1.0,0.015625000465661287,0.020833333488553762,0.020833333333333332,0.3883301615715027,0.34742607176303864,0.017901080194860697,0.9892414212226868,0.1510416641831398,0.1666666716337204,0.359445184469223,0.33325403928756714,0.023280270397663116,0.9874292016029358,0.1458333283662796,0.1666666716337204
104,0.1525573842227459,2.8181047439575195,0.9605412781238556,0.09911284036934376,0.29546743631362915,2.9850704669952393,19.58327293395996,0.4268513470888138,0.23029537498950958,0.04083232022821903,1.0,0.015625000465661287,0.026041667442768812,0.015625,0.3650701195001602,0.33118700981140137,0.02347871009260416,0.9864587187767029,0.1302083358168602,0.1666666716337204,0.33796408772468567,0.31965121626853943,0.02710524946451187,0.9872143268585205,0.1354166716337204,0.15625
105,0.27747661620378494,2.5269904136657715,0.8251043558120728,0.08637410402297974,0.3200307786464691,2.0025155544281006,19.102523803710938,0.45649905502796173,0.24337269365787506,0.035566870123147964,1.0,0.010416666977107525,0.04166666604578495,0.03125,0.338729128241539,0.3207051753997803,0.02635991293936968,0.987248420715332,0.1197916679084301,0.1666666716337204,0.31745168566703796,0.31404024362564087,0.028345374390482903,0.9877821803092957,0.09375,0.1666666716337204
106,0.36470329761505127,2.3008594512939453,0.8151210248470306,0.15689098089933395,0.35973304510116577,2.3050705790519714,18.4013614654541,0.47302135825157166,0.254721499979496,0.05548165924847126,1.0,0.0052083334885537624,0.0729166679084301,0.0625,0.31215257942676544,0.31700052320957184,0.025921237654983997,0.9894300401210785,0.1041666641831398,0.1614583358168602,0.28624770045280457,0.32084569334983826,0.022881070151925087,0.991319477558136,0.1354166716337204,0.1666666716337204
107,0.3007250726222992,2.2838687896728516,0.8308165669441223,0.1237088292837143,0.3133557438850403,2.5459169149398804,15.804900169372559,0.4491996020078659,0.24056801199913025,0.0497096311300993,1.0,0.0052083334885537624,0.031249999534338713,0.026041666666666664,0.2934360206127167,0.3159778118133545,0.02456494513899088,0.9904636740684509,0.1041666641831398,0.1666666716337204,0.27816203236579895,0.321340948343277,0.020650651305913925,0.9933146834373474,0.1145833358168602,0.1666666716337204
108,0.1688181385397911,2.6571860313415527,0.9139379262924194,0.11061165481805801,0.18158859014511108,1.9769973754882812,11.531454086303711,0.4242514967918396,0.2571517825126648,0.02589242998510599,1.0,0.015625000465661287,0.05208333395421505,0.046875,0.28126975893974304,0.31898124516010284,0.022759729996323586,0.9921855032444,0.1041666679084301,0.1666666716337204,0.28171294927597046,0.32092753052711487,0.040505439043045044,0.9866197109222412,0.0729166641831398,0.1666666716337204
109,0.2752849608659744,2.201084613800049,0.8348787426948547,0.10715088620781898,0.3585381805896759,2.016885757446289,15.00211238861084,0.43203845620155334,0.2525276020169258,0.03558298945426941,1.0,0.015625000465661287,0.036458333022892475,0.036458333333333336,0.27173592150211334,0.3272768557071686,0.024846399202942848,0.9929649531841278,0.1093750037252903,0.1666666716337204,0.2859978973865509,0.329620361328125,0.02314092591404915,0.9950207471847534,0.09375,0.1666666716337204
110,0.23745590448379517,2.418280601501465,0.9029370844364166,0.156965009868145,0.35295552015304565,2.810908794403076,16.861557006835938,0.45552773773670197,0.24725385010242462,0.06469487026333809,1.0,0.0,0.04166666558012366,0.036458333333333336,0.29056011140346527,0.3269892781972885,0.03674019314348698,0.99066561460495,0.078125,0.1666666716337204,0.3103162944316864,0.3348791301250458,0.03454270586371422,0.9902948141098022,0.0833333358168602,0.1666666716337204
111,0.20658788457512856,3.0952980518341064,0.8875121772289276,0.08928503654897213,0.1709814965724945,2.3760753870010376,16.110715866088867,0.3994513005018234,0.2392241582274437,0.025104870088398457,1.0,0.02083333395421505,0.031250000931322575,0.010416666666666666,0.311905175447464,0.33427873253822327,0.03616386279463768,0.9914600849151611,0.05729166604578495,0.1614583358168602,0.3372616469860077,0.3437651991844177,0.02791437692940235,0.9920440912246704,0.0416666679084301,0.1666666716337204
112,0.3747604042291641,1.920706033706665,0.7710588574409485,0.13101695850491524,0.5622573494911194,1.6541085243225098,24.964365005493164,0.4170041084289551,0.23142191022634506,0.04252897948026657,1.0,0.010416666977107525,0.04166666604578495,0.020833333333333332,0.335262656211853,0.3460417687892914,0.03026700485497713,0.9912380278110504,0.09375000186264515,0.1666666716337204,0.365741491317749,0.3526618480682373,0.03998163715004921,0.9827872514724731,0.0416666679084301,0.1458333283662796
113,0.38172440230846405,2.1505861282348633,0.8690113425254822,0.2212318368256092,0.40956130623817444,4.965848684310913,22.359880447387695,0.4543418437242508,0.25678596645593643,0.03227199986577034,1.0,0.015625000465661287,0.0625,0.03125,0.36245864629745483,0.35798946022987366,0.03259190171957016,0.9872956573963165,0.1093749962747097,0.1614583358168602,0.38926196098327637,0.36716601252555847,0.03165728971362114,0.9862126111984253,0.1041666641831398,0.1666666716337204
114,0.3309237211942673,2.4675040245056152,0.8078955411911011,0.10617727786302567,0.29720085859298706,3.1947808861732483,20.392045974731445,0.45735836029052734,0.2650150805711746,0.049361709505319595,1.0,0.010416666977107525,0.06770833395421505,0.03125,0.38840632140636444,0.3697519898414612,0.024255371652543545,0.9891086518764496,0.1666666641831398,0.1614583358168602,0.4153389036655426,0.3782154321670532,0.022993240505456924,0.9891805052757263,0.1979166716337204,0.1458333283662796
115,0.4804051071405411,1.6613730192184448,0.7168017327785492,0.18881002813577652,0.5530019998550415,2.0778051614761353,19.417943954467773,0.457264244556427,0.24547068774700165,0.04922885913401842,1.0,0.010416666977107525,0.03125,0.03125,0.4177563637495041,0.37115487456321716,0.023838374763727188,0.9885673522949219,0.1302083320915699,0.1510416641831398,0.44624197483062744,0.37302884459495544,0.021366555243730545,0.9862739443778992,0.15625,0.1145833358168602
116,0.411640465259552,2.234663963317871,0.8068420886993408,0.1830328330397606,0.34509527683258057,4.239104509353638,19.77613067626953,0.45734329521656036,0.2621786445379257,0.03928886912763119,1.0,0.015625000465661287,0.046875,0.026041666666666664,0.4451385587453842,0.37843601405620575,0.025363302789628506,0.9837934374809265,0.1510416679084301,0.140625,0.4746507704257965,0.37991780042648315,0.02475685253739357,0.9785382151603699,0.2083333283662796,0.1354166716337204
117,0.2692510187625885,2.620246171951294,0.8265634179115295,0.08259080722928047,0.25686147809028625,2.2142614126205444,18.47422981262207,0.45042428374290466,0.24489949643611908,0.04119822941720486,1.0,0.0052083334885537624,0.05729166604578495,0.03125,0.47408805787563324,0.3834747076034546,0.024461671710014343,0.9795620739459991,0.234375,0.1354166716337204,0.5027711987495422,0.37996605038642883,0.031642165035009384,0.9716799259185791,0.1770833283662796,0.1041666641831398
118,0.3278174065053463,3.13059139251709,0.8085780739784241,0.09055202826857567,0.168416827917099,1.5639759600162506,17.33342933654785,0.42785003781318665,0.23461930453777313,0.05200926959514618,1.0,0.0052083334885537624,0.03125,0.020833333333333332,0.5022078156471252,0.3747796416282654,0.025967990048229694,0.9753661155700684,0.1510416641831398,0.0833333358168602,0.5299956798553467,0.37354961037635803,0.03614860028028488,0.9580546617507935,0.1770833283662796,0.0416666679084301
119,0.2670072019100189,2.7155017852783203,0.8195547759532928,0.06978775560855865,0.3046177327632904,1.2553120851516724,23.038253784179688,0.4464080184698105,0.24084804207086563,0.051794858649373055,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.529957503080368,0.37429726123809814,0.023365766741335392,0.971175342798233,0.1458333320915699,0.057291666977107525,0.5616376996040344,0.3876127004623413,0.02128916047513485,0.9635215997695923,0.2291666716337204,0.09375
120,0.24671624600887299,2.9786312580108643,0.8723277449607849,0.09374510124325752,0.19074884057044983,2.4603092670440674,20.891292572021484,0.4466427117586136,0.24767842143774033,0.038515519350767136,1.0,0.010416666977107525,0.03645833395421505,0.03125,0.5562416315078735,0.37525054812431335,0.024464583955705166,0.9605027139186859,0.1562500037252903,0.03645833348855376,0.580259382724762,0.38559433817863464,0.02792845293879509,0.9538859128952026,0.1875,0.02083333395421505
121,0.2735500931739807,3.0006368160247803,0.8208544254302979,0.050855549052357674,0.15474121272563934,1.7681796550750732,18.89145278930664,0.43569594621658325,0.24067773669958115,0.06582926027476788,1.0,0.0052083334885537624,0.03645833395421505,0.020833333333333332,0.5769625604152679,0.3792211562395096,0.031948755495250225,0.9494234025478363,0.1666666641831398,0.010416666977107525,0.5948488116264343,0.39033031463623047,0.01995868794620037,0.968080461025238,0.2083333283662796,0.02083333395421505
122,0.35618966817855835,1.782629370689392,0.8077106177806854,0.13592750951647758,0.4590398967266083,1.3884890675544739,19.887910842895508,0.46037253737449646,0.22607776522636414,0.058586299419403076,0.9761693179607391,0.0052083334885537624,0.031249999534338713,0.015625,0.5935612618923187,0.3884133994579315,0.031574998050928116,0.9515692889690399,0.1822916679084301,0.02083333395421505,0.6025190949440002,0.39295265078544617,0.028716471046209335,0.959274411201477,0.2291666716337204,0.0416666679084301
123,0.34589745104312897,2.731793165206909,0.8723231256008148,0.1514580212533474,0.20563070476055145,4.522176265716553,17.96845245361328,0.4512096494436264,0.23651478439569473,0.048093938268721104,1.0,0.010416666977107525,0.046875,0.03645833333333333,0.6005708575248718,0.3889610171318054,0.026778864674270153,0.961866557598114,0.1614583358168602,0.03125,0.6029379963874817,0.39316731691360474,0.026677820831537247,0.9649143218994141,0.1354166716337204,0.0416666679084301
124,0.554309219121933,2.823699951171875,0.6414664089679718,0.06198876164853573,0.21649938821792603,3.0387632846832275,20.94972038269043,0.43851831555366516,0.2559604048728943,0.07263647019863129,1.0,0.0,0.0677083320915699,0.057291666666666664,0.5982308387756348,0.38420313596725464,0.031597974710166454,0.9593085050582886,0.1145833358168602,0.026041667442768812,0.5906111598014832,0.37819889187812805,0.040544264018535614,0.9528270363807678,0.0625,0.02083333395421505
125,0.40065446496009827,1.786844253540039,0.77399742603302,0.15732332319021225,0.6208431720733643,1.6442522406578064,29.279001235961914,0.48278869688510895,0.2635963410139084,0.047345539554953575,1.0,0.010416666977107525,0.057291666977107525,0.05208333333333333,0.5944660604000092,0.3858676999807358,0.03062691166996956,0.9624055624008179,0.1510416716337204,0.046875,0.5814065337181091,0.3775167167186737,0.04032141715288162,0.9559829831123352,0.0416666679084301,0.02083333395421505
126,0.5857829451560974,2.006061553955078,0.8165127336978912,0.2618062309920788,0.5538908243179321,6.773770570755005,33.8519401550293,0.46217551827430725,0.26437391340732574,0.03575646970421076,1.0,0.026041667442768812,0.0729166679084301,0.052083333333333336,0.5823767185211182,0.3818535804748535,0.03662968799471855,0.9592495560646057,0.0833333320915699,0.04166666604578495,0.5670308470726013,0.37857764959335327,0.036512624472379684,0.9604909420013428,0.0416666679084301,0.02083333395421505
